,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
1049,2020-05-15,12.677083333333334,47.552083333333336,24.04125,5.796250000000001,0.2325,28.145
1050,2020-05-16,18.53409090909091,52.70454545454545,25.124166666666667,5.841739130434783,0.31625,35.4325
1051,2020-05-17,21.479166666666668,70.76041666666667,24.3475,5.242916666666667,0.3283333333333333,43.52375
1052,2020-05-18,19.760416666666668,67.20833333333333,23.184166666666666,5.490833333333334,0.29,47.75375
1053,2020-05-19,33.84375,122.15625,26.17,9.674166666666666,0.41125000000000006,47.33833333333333
1054,2020-05-20,26.979166666666668,112.53125,23.32875,8.189166666666667,0.24541666666666664,42.0775
1055,2020-05-21,22.947916666666668,104.21875,25.136666666666667,12.344583333333333,0.26708333333333334,42.86541666666667
1056,2020-05-22,31.697916666666668,129.64583333333334,30.229166666666668,10.832500000000001,0.4033333333333333,41.41125
1057,2020-05-23,35.416666666666664,135.36458333333334,28.49416666666667,8.595833333333333,0.4025,54.69125
1058,2020-05-24,32.04347826086956,109.52173913043478,21.675,6.387391304347826,0.35708333333333336,68.66958333333334
1059,2020-05-25,29.177083333333332,92.02083333333333,19.120416666666667,6.660416666666666,0.3095833333333333,60.80041666666667
1060,2020-05-26,27.614583333333332,82.03125,18.885416666666668,5.995833333333334,0.2725,58.71125
1061,2020-05-27,24.854166666666668,81.70833333333333,19.649583333333336,5.664166666666667,0.2558333333333333,58.4575
1062,2020-05-28,22.010416666666668,90.54166666666667,20.61375,5.844166666666666,0.3154166666666667,44.32833333333334
1063,2020-05-29,14.916666666666666,72.44791666666667,21.421666666666667,5.709583333333334,0.15916666666666668,42.16375
1064,2020-05-30,13.145833333333334,50.6875,25.772499999999997,5.0616666666666665,0.26625,45.56333333333333
1065,2020-05-31,17.928571428571427,57.69642857142857,28.949565217391307,5.239565217391304,0.33958333333333335,32.84347826086957
1066,2020-06-01,,62.44230769230769,29.464166666666667,4.823333333333333,0.43333333333333335,54.688125
1067,2020-06-02,,22.108695652173914,22.216250000000002,3.955833333333333,0.30624999999999997,61.36363636363637
1068,2020-06-03,7.134615384615385,23.930555555555557,22.50125,6.442916666666666,0.17666666666666667,13.195
1069,2020-06-04,12.114583333333334,29.546875,21.714583333333334,4.34625,0.155,21.216666666666665
1070,2020-06-05,16.395833333333332,64.4423076923077,23.656666666666666,5.509583333333333,0.19041666666666668,20.72125
1071,2020-06-06,23.345238095238095,69.36458333333333,22.825,4.315,0.20541666666666666,18.0775
1072,2020-06-07,18.864583333333332,47.02777777777778,21.764583333333334,4.1154166666666665,0.22208333333333333,19.227916666666665
1073,2020-06-08,20.260416666666668,61.794117647058826,19.285416666666666,3.5425,0.21166666666666667,19.405833333333334
1074,2020-06-09,17.260416666666668,45.458333333333336,22.02625,4.7775,0.23583333333333334,26.737916666666667
1075,2020-06-10,19.322916666666668,37.572916666666664,21.947083333333335,3.8666666666666667,0.30624999999999997,26.67375
1076,2020-06-11,15.789473684210526,35.30263157894737,18.823333333333334,4.041666666666667,0.2231578947368421,8.075000000000001
1077,2020-06-12,17.197916666666668,31.375,19.214166666666667,3.9166666666666665,0.23333333333333336,17.0125
1078,2020-06-13,14.3125,27.229166666666668,19.55,4.19125,0.21833333333333335,32.753750000000004
1079,2020-06-14,12.03125,23.9375,19.064583333333335,4.071666666666666,0.20958333333333334,37.281666666666666
1080,2020-06-15,15.864583333333334,30.875,17.8525,3.935,0.20583333333333334,32.04416666666667
1081,2020-06-16,14.488636363636363,31.708333333333332,17.6725,4.892083333333333,0.33499999999999996,24.07875
1082,2020-06-17,11.447916666666666,24.708333333333332,16.062916666666666,4.403333333333333,0.2529166666666667,26.90416666666667
1083,2020-06-18,18.986842105263158,38.5,17.076666666666668,4.336666666666667,0.17263157894736844,27.525263157894738
1084,2020-06-19,22.369565217391305,47.09615384615385,17.094583333333333,5.074166666666667,0.20333333333333334,18.126521739130435
1085,2020-06-20,26.520833333333332,51.770833333333336,18.134583333333335,3.9908333333333332,0.1679166666666667,24.83583333333333
1086,2020-06-21,27.260416666666668,55.677083333333336,16.823333333333334,4.608333333333333,0.20083333333333334,22.985
1087,2020-06-22,26.760416666666668,54.25,19.294999999999998,5.171666666666667,0.205,24.962083333333336
1088,2020-06-23,27.302083333333332,56.979166666666664,21.714166666666667,4.142916666666666,0.24875,21.74291666666667
1089,2020-06-24,25.09090909090909,51.583333333333336,24.092608695652174,4.796086956521739,0.3091304347826087,25.447391304347825
1090,2020-06-25,26.958333333333332,52.767857142857146,24.074166666666667,4.222916666666666,0.29916666666666664,39.785833333333336
1091,2020-06-26,30.083333333333332,55.083333333333336,27.787916666666664,4.91625,0.33666666666666667,41.25125
1092,2020-06-27,25.17391304347826,44.81521739130435,24.302608695652175,5.047272727272727,0.3025,44.28173913043479
1093,2020-06-28,13.25,29.45,21.613125,3.202307692307692,0.19823529411764707,31.638125
1094,2020-06-29,19.916666666666668,41.84375,27.207083333333333,5.453333333333333,0.31,28.80458333333333
1095,2020-06-30,18.8125,38.708333333333336,23.854583333333334,4.395416666666667,0.29541666666666666,28.08125
1096,2020-07-01,16.21875,32.729166666666664,21.747500000000002,4.885833333333333,0.20291666666666666,24.660833333333333
1097,2020-07-02,10.541666666666666,22.072916666666668,19.811666666666667,4.727916666666666,0.16458333333333333,22.28916666666667
1098,2020-07-03,8.884615384615385,18.34375,15.090714285714286,5.0685714285714285,0.17333333333333334,26.035714285714285
1099,2020-07-04,12.0,26.52777777777778,18.05578947368421,4.5445,0.145,27.678500000000003
1100,2020-07-05,18.375,33.802083333333336,16.809166666666666,3.792173913043478,0.17541666666666667,30.207916666666666
1101,2020-07-06,22.21875,48.322916666666664,18.696666666666665,4.259166666666666,0.19791666666666666,27.167083333333334
1102,2020-07-07,18.260416666666668,37.083333333333336,17.735833333333336,4.848333333333334,0.16458333333333333,34.19166666666667
1103,2020-07-08,10.25,23.572916666666668,18.427916666666665,4.9325,0.18166666666666667,30.68166666666667
1104,2020-07-09,10.967391304347826,24.945652173913043,19.9025,4.474166666666666,0.21458333333333335,29.895416666666666
1105,2020-07-10,14.3125,29.166666666666668,18.173750000000002,4.555416666666667,0.13458333333333333,35.13458333333333
1106,2020-07-11,17.141304347826086,33.609375,19.885833333333334,4.571304347826087,0.21458333333333335,27.127499999999998
1107,2020-07-12,21.8125,,18.95,4.8687499999999995,0.16458333333333333,34.73166666666667
1108,2020-07-13,18.931818181818183,45.11363636363637,23.581304347826087,4.185217391304348,0.32956521739130434,30.831739130434784
1109,2020-07-14,14.045454545454545,26.727272727272727,16.7,9.762857142857143,0.2785714285714286,23.87230769230769
1110,2020-07-15,9.458333333333334,19.291666666666668,19.02208333333333,2.8395652173913044,0.19499999999999998,22.6725
1111,2020-07-16,10.572916666666666,22.59375,16.286666666666665,4.574583333333334,0.18125,30.69458333333333
1112,2020-07-17,14.760416666666666,30.197916666666668,18.375416666666666,4.162083333333333,0.17458333333333334,34.2975
1113,2020-07-18,19.229166666666668,37.885416666666664,20.557083333333335,3.9829166666666667,0.18041666666666667,33.84916666666667
1114,2020-07-19,16.434782608695652,35.27173913043478,21.645833333333332,4.316666666666666,0.29458333333333336,30.508750000000003
1115,2020-07-20,14.641304347826088,29.347826086956523,23.53916666666667,4.048333333333333,0.33791666666666664,31.165000000000003
1116,2020-07-21,15.181818181818182,27.315217391304348,20.673750000000002,4.836956521739131,0.30916666666666665,37.66833333333333
1117,2020-07-22,18.385416666666668,32.864583333333336,25.889583333333334,4.2025,0.29833333333333334,37.803333333333335
1118,2020-07-23,19.921875,40.65625,21.645,3.695,0.28294117647058825,10.99235294117647
1119,2020-07-24,15.15625,33.796875,21.198,4.38,0.224375,23.910625
1120,2020-07-25,18.204545454545453,47.86538461538461,23.165833333333335,4.0512500000000005,0.35541666666666666,22.366249999999997
1121,2020-07-26,14.364583333333334,,21.201249999999998,4.28125,0.15416666666666667,29.72875
1122,2020-07-27,13.114583333333334,26.25,19.309166666666666,4.4262500000000005,0.2675,32.137499999999996
1123,2020-07-28,13.4375,29.34375,22.41,4.412916666666667,0.25166666666666665,31.6975
1124,2020-07-29,15.319444444444445,31.02777777777778,25.357368421052634,3.7578947368421054,0.28300000000000003,21.126315789473686
1125,2020-07-30,16.794117647058822,38.22222222222222,23.99235294117647,2.8983333333333334,0.38222222222222224,24.064444444444447
1126,2020-07-31,23.192307692307693,42.482142857142854,25.406923076923075,4.9525,0.30357142857142855,24.009999999999998
1127,2020-08-01,27.859375,57.14705882352941,24.43111111111111,15.57294117647059,0.6372222222222222,29.04222222222222
1128,2020-08-02,,,,,,
1129,2020-08-03,10.625,22.821428571428573,13.444545454545455,25.845,0.1708333333333333,22.855833333333333
1130,2020-08-04,10.271739130434783,29.022727272727273,12.846521739130436,3.4752173913043474,0.2360869565217391,26.160434782608696
1131,2020-08-05,8.25,17.916666666666668,12.3295,3.3168421052631576,0.17809523809523808,25.14095238095238
1132,2020-08-06,16.697916666666668,31.6875,15.44,3.905,0.17333333333333334,27.878333333333334
1133,2020-08-07,15.461538461538462,27.692307692307693,11.07909090909091,4.03,0.19153846153846155,21.51923076923077
1134,2020-08-08,14.523333333333333,31.298823529411766,7.91,4.072222222222222,0.17450000000000002,16.018947368421053
1135,2020-08-09,,,,,,
1136,2020-08-10,,,,,,
1137,2020-08-11,3.5,12.666666666666666,,1.8833333333333335,0.06,4.99
1138,2020-08-12,,,,,,
1139,2020-08-13,14.0,22.78125,28.824285714285715,16.762999999999998,0.026000000000000002,6.101111111111111
1140,2020-08-14,17.229166666666668,33.90625,16.987083333333334,4.475416666666667,0.10708333333333335,10.295
1141,2020-08-15,15.59375,23.0625,15.755416666666667,4.352083333333334,0.15333333333333335,13.624166666666667
1142,2020-08-16,10.727272727272727,16.420454545454547,15.263636363636364,3.9613636363636364,0.1322727272727273,17.136363636363637
1143,2020-08-17,12.708333333333334,21.416666666666668,17.432083333333335,4.1875,0.13041666666666665,16.99375
1144,2020-08-18,16.895833333333332,30.53125,17.154166666666665,4.80875,0.16583333333333333,19.187083333333334
1145,2020-08-19,13.1875,22.96875,17.690416666666668,3.92125,0.13125,14.42875
1146,2020-08-20,12.458333333333334,21.739583333333332,17.135416666666668,4.789583333333334,0.13333333333333333,15.797916666666666
1147,2020-08-21,12.354166666666666,22.645833333333332,15.222499999999998,4.0841666666666665,0.14291666666666666,18.388749999999998
1148,2020-08-22,15.760416666666666,30.260416666666668,15.69,3.8037500000000004,0.16625,18.63625
1149,2020-08-23,14.041666666666666,28.302083333333332,16.440416666666668,3.9033333333333338,0.17916666666666667,21.05666666666667
1150,2020-08-24,15.447916666666666,31.916666666666668,17.479166666666668,3.4774999999999996,0.12916666666666668,19.31625
1151,2020-08-25,20.4375,38.010416666666664,20.096666666666668,4.738333333333333,0.20583333333333334,16.2925
1152,2020-08-26,24.458333333333332,51.21875,20.372083333333332,4.7325,0.23,20.885833333333334
1153,2020-08-27,20.5625,37.895833333333336,19.685,5.03375,0.22458333333333333,16.049166666666668
1154,2020-08-28,17.59375,30.71875,19.51125,4.906666666666667,0.12958333333333336,21.76125
1155,2020-08-29,18.822916666666668,36.895833333333336,18.9325,4.860416666666667,0.15666666666666668,21.965833333333332
1156,2020-08-30,16.239583333333332,32.822916666666664,19.597916666666666,4.266666666666667,0.15041666666666667,22.522916666666664
1157,2020-08-31,22.0625,41.802083333333336,22.72,4.483333333333333,0.2333333333333333,20.843333333333334
1158,2020-09-01,34.01375,70.34375,23.639583333333334,4.653333333333333,0.3229166666666667,23.2775
1159,2020-09-02,32.479166666666664,64.30208333333333,24.84625,5.013333333333333,0.2995833333333333,32.64791666666667
1160,2020-09-03,33.052083333333336,57.21875,25.705416666666668,4.196666666666666,0.27666666666666667,44.693333333333335
1161,2020-09-04,23.46875,44.270833333333336,23.799166666666665,4.940833333333333,0.24875,37.70458333333333
1162,2020-09-05,21.229166666666668,42.9375,25.54625,5.4245833333333335,0.3025,38.361666666666665
1163,2020-09-06,23.59375,45.09375,25.661666666666665,3.7575000000000003,0.25333333333333335,49.17791666666667
1164,2020-09-07,22.927083333333332,42.541666666666664,22.822083333333335,3.5558333333333336,0.28875,42.39208333333333
1165,2020-09-08,27.875,50.635416666666664,24.062916666666666,4.9870833333333335,0.2758333333333333,57.74875
1166,2020-09-09,28.052083333333332,53.760416666666664,26.624583333333334,5.704999999999999,0.3425,44.27375
1167,2020-09-10,25.427083333333332,49.1875,23.997083333333332,4.85875,0.25,35.79333333333333
1168,2020-09-11,31.885416666666668,57.635416666666664,29.667083333333334,5.661666666666666,0.34791666666666665,30.359583333333333
1169,2020-09-12,12.708333333333334,26.541666666666668,18.58625,4.909166666666667,0.15958333333333333,33.41916666666666
1170,2020-09-13,12.989583333333334,21.65625,16.5075,3.26375,0.16958333333333334,40.30083333333334
1171,2020-09-14,19.020833333333332,32.885416666666664,18.093333333333334,5.1275,0.20458333333333334,36.401666666666664
1172,2020-09-15,13.270833333333334,23.927083333333332,17.701249999999998,4.888333333333333,0.2125,40.93416666666666
1173,2020-09-16,16.270833333333332,27.9375,19.071250000000003,4.615,0.21916666666666665,50.939166666666665
1174,2020-09-17,16.291666666666668,25.958333333333332,18.218333333333334,4.6779166666666665,0.26875,42.24583333333333
1175,2020-09-18,18.354166666666668,32.21875,18.162916666666668,4.532916666666667,0.25625000000000003,34.07208333333333
1176,2020-09-19,31.28125,49.21875,20.9025,4.815833333333333,0.2520833333333333,38.666666666666664
1177,2020-09-20,25.427083333333332,38.28125,18.447916666666668,4.505833333333333,0.24375,57.79083333333333
1178,2020-09-21,13.71875,23.552083333333332,16.43625,4.34,0.1325,43.91
1179,2020-09-22,13.229166666666666,23.885416666666668,15.720833333333333,5.037916666666667,0.14791666666666667,31.863333333333333
1180,2020-09-23,15.84375,31.59375,15.874583333333334,4.622916666666667,0.17958333333333332,25.87625
1181,2020-09-24,17.25,34.802083333333336,17.089166666666667,4.6433333333333335,0.13583333333333333,19.49125
1182,2020-09-25,16.15625,31.375,20.548333333333332,5.392083333333333,0.24875,20.41875
1183,2020-09-26,10.75,18.875,18.21625,5.0,0.17833333333333334,19.052916666666665
1184,2020-09-27,20.375,37.1875,21.556250000000002,5.470416666666666,0.23625,19.205416666666668
1185,2020-09-28,32.666666666666664,60.9375,24.707916666666666,5.523333333333333,0.35791666666666666,20.055416666666666
1186,2020-09-29,37.697916666666664,65.61458333333333,23.809166666666666,4.469166666666667,0.34375,27.989166666666666
1187,2020-09-30,43.701249999999995,79.34708333333333,25.9225,5.365833333333334,0.30083333333333334,18.4925
1188,2020-10-01,38.76,65.67176470588235,20.44,5.065294117647059,0.26,
1189,2020-10-02,45.1875,91.89583333333333,22.456666666666667,5.213333333333334,0.2841666666666667,
1190,2020-10-03,48.163333333333334,99.80208333333333,24.035416666666666,5.7058333333333335,0.3520833333333333,28.173333333333332
1191,2020-10-04,46.65625,92.63541666666667,23.2,5.149166666666667,0.33791666666666664,32.04958333333333
1192,2020-10-05,39.979166666666664,87.01041666666667,23.62291666666667,6.737619047619048,0.41583333333333333,33.47416666666667
1193,2020-10-06,47.979166666666664,104.52083333333333,26.875,4.191,0.38958333333333334,36.723333333333336
1194,2020-10-07,60.854166666666664,115.54166666666667,26.5475,1.4581250000000001,0.49416666666666664,36.78125
1195,2020-10-08,53.03125,94.63541666666667,28.866249999999997,1.8904761904761906,0.5175,29.737083333333334
1196,2020-10-09,46.635416666666664,79.8125,27.63083333333333,0.9723076923076923,0.5229166666666667,28.588333333333335
1197,2020-10-10,33.114583333333336,64.36458333333333,28.884583333333335,0.7554545454545455,0.61125,20.747083333333332
1198,2020-10-11,22.458333333333332,41.666666666666664,23.510833333333334,1.214,0.3325,16.029999999999998
1199,2020-10-12,28.489583333333332,49.541666666666664,25.621666666666666,2.966111111111111,0.38125000000000003,19.183333333333334
1200,2020-10-13,19.010416666666668,27.958333333333332,22.377499999999998,0.25,0.30041666666666667,19.986666666666668
1201,2020-10-14,13.697916666666666,25.423076923076923,32.666666666666664,0.624375,0.41041666666666665,16.64
1202,2020-10-15,19.40625,38.697916666666664,27.749166666666667,0.8176923076923077,0.3825,22.410833333333333
1203,2020-10-16,22.28125,47.979166666666664,27.515,0.8416666666666667,0.38958333333333334,20.64375
1204,2020-10-17,22.46875,48.989583333333336,29.387083333333333,1.25625,0.3425,29.299583333333334
1205,2020-10-18,23.229166666666668,35.94444444444444,33.037083333333335,1.531818181818182,0.4608333333333334,26.333333333333332
1206,2020-10-19,28.739583333333332,55.28846153846154,33.45041666666666,1.2575,0.60125,14.754347826086958
1207,2020-10-20,41.104166666666664,60.60294117647059,35.46666666666667,1.174782608695652,0.61375,18.882083333333334
1208,2020-10-21,41.395833333333336,87.25,29.859166666666667,0.721,0.51,23.57166666666667
1209,2020-10-22,74.86458333333333,134.51041666666666,36.60708333333333,4.3341666666666665,0.6983333333333334,31.920416666666668
1210,2020-10-23,73.32291666666667,153.14583333333334,39.22541666666667,3.6633333333333336,0.8220833333333334,39.1075
1211,2020-10-24,67.11458333333333,134.09375,40.93,4.599473684210526,0.84375,39.07375
1212,2020-10-25,61.020833333333336,110.375,37.1325,1.34375,0.77625,40.57333333333333
1213,2020-10-26,60.1875,116.23958333333333,35.26583333333333,2.145714285714286,0.6420833333333333,42.26958333333334
1214,2020-10-27,63.635416666666664,121.84375,36.569583333333334,3.5537500000000004,0.5095833333333334,50.52125
1215,2020-10-28,63.666666666666664,130.20833333333334,44.173750000000005,3.3504166666666664,0.6304166666666667,39.43541666666667
1216,2020-10-29,72.58333333333333,137.77083333333334,45.73833333333334,4.7375,0.6279166666666667,45.09
1217,2020-10-30,74.78125,148.85416666666666,42.865,14.849583333333333,0.5183333333333333,47.815
1218,2020-10-31,78.03125,162.20833333333334,39.839166666666664,5.714583333333334,0.59375,55.446666666666665
1219,2020-11-01,69.97916666666667,154.80208333333334,38.16125,4.5200000000000005,0.60375,72.295
1220,2020-11-02,74.90625,161.17708333333334,40.8925,6.4937499999999995,0.6241666666666666,61.379999999999995
1221,2020-11-03,80.5,169.08333333333334,37.95583333333334,7.91875,0.5708333333333333,69.94916666666667
1222,2020-11-04,70.27083333333333,160.05208333333334,44.934583333333336,10.724166666666667,0.5983333333333333,62.43958333333333
1223,2020-11-05,61.53125,142.1875,43.86875,6.732083333333333,0.5225000000000001,63.645
1224,2020-11-06,66.9375,140.30208333333334,44.95791666666667,10.699583333333335,0.6366666666666666,59.638749999999995
1225,2020-11-07,77.67708333333333,152.20833333333334,37.06583333333334,7.38375,0.5775,67.66541666666667
1226,2020-11-08,61.40909090909091,123.35227272727273,39.05761904761905,16.424545454545452,0.3322727272727273,72.55454545454546
1227,2020-11-09,70.27083333333333,145.44791666666666,42.88708333333333,14.61,0.5208333333333334,83.53541666666666
1228,2020-11-10,73.86458333333333,158.92708333333334,39.360416666666666,13.840833333333334,0.58,95.31166666666667
1229,2020-11-11,57.822916666666664,123.75,46.86833333333333,13.465416666666668,0.5941666666666666,57.96416666666667
1230,2020-11-12,28.01388888888889,58.791666666666664,36.08555555555555,2.6466666666666665,0.5044444444444445,28.660555555555554
1231,2020-11-13,29.989583333333332,64.28125,36.05166666666667,2.4716666666666667,0.5354166666666667,31.995416666666667
1232,2020-11-14,43.635416666666664,91.48958333333333,38.65375,3.6525,0.5025000000000001,39.99166666666667
1233,2020-11-15,46.010416666666664,85.29166666666667,30.713333333333335,3.2376190476190474,0.44,51.76958333333334
1234,2020-11-16,41.697916666666664,78.27083333333333,30.885,2.6757142857142857,0.4070833333333333,47.755833333333335
1235,2020-11-17,42.3125,81.84375,35.32833333333333,3.0304761904761905,0.5316666666666666,44.6575
1236,2020-11-18,34.90625,68.80208333333333,32.18833333333333,2.1343478260869566,0.49333333333333335,34.192083333333336
1237,2020-11-19,24.145833333333332,55.895833333333336,28.677916666666665,1.267391304347826,0.43875,33.6475
1238,2020-11-20,26.333333333333332,60.625,33.071666666666665,0.9974999999999999,0.43291666666666667,32.081250000000004
1239,2020-11-21,33.40625,87.72916666666667,40.48708333333334,3.0920833333333335,0.4675,30.360416666666666
1240,2020-11-22,55.03125,109.63541666666667,42.374583333333334,3.7325,0.625,42.59083333333333
1241,2020-11-23,60.78458333333333,119.76041666666667,40.893750000000004,7.078333333333333,0.5154166666666666,55.67666666666667
1242,2020-11-24,60.010416666666664,130.69791666666666,42.928333333333335,11.685833333333333,0.5425,48.10874999999999
1243,2020-11-25,47.979166666666664,101.07291666666667,36.007083333333334,6.104583333333333,0.5104166666666666,47.90166666666667
1244,2020-11-26,35.71875,69.57291666666667,28.094583333333333,2.4247619047619047,0.44166666666666665,38.67125
1245,2020-11-27,41.239583333333336,65.44791666666667,26.736666666666665,2.86,0.41250000000000003,32.18666666666667
1246,2020-11-28,28.697916666666668,55.666666666666664,30.37708333333333,2.4208333333333334,0.445,28.292083333333334
1247,2020-11-29,25.760416666666668,60.958333333333336,30.94583333333333,1.8534782608695652,0.5166666666666667,35.07541666666666
1248,2020-11-30,40.125,90.80208333333333,44.022083333333335,3.1025000000000005,0.7362500000000001,40.264583333333334
1249,2020-12-01,58.208333333333336,121.70833333333333,45.93666666666667,5.77375,0.7425,43.711666666666666
1250,2020-12-02,62.104166666666664,131.32291666666666,42.7075,8.649166666666666,0.6425,51.335
1251,2020-12-03,63.27173913043478,124.58695652173913,49.580869565217384,8.58608695652174,0.7269565217391304,43.221739130434784
1252,2020-12-04,54.25,111.21052631578948,46.29315789473684,7.811578947368422,0.6652631578947369,40.05631578947368
1253,2020-12-05,51.75,112.34375,39.23791666666667,8.76375,0.5604166666666667,44.93208333333333
1254,2020-12-06,46.135416666666664,95.26041666666667,37.82625,10.799166666666666,0.6483333333333333,44.87041666666667
1255,2020-12-07,43.489583333333336,94.41666666666667,36.27434782608695,7.113333333333333,0.5558333333333333,44.34708333333333
1256,2020-12-08,47.375,99.85416666666667,55.64958333333333,6.74875,0.6995833333333333,39.74333333333333
1257,2020-12-09,49.138749999999995,114.84375,67.43958333333333,14.010833333333332,0.9058333333333333,40.901666666666664
1258,2020-12-10,47.09375,109.76041666666667,58.33083333333334,7.86375,0.7166666666666667,50.88041666666667
1259,2020-12-11,39.84375,84.64583333333333,40.1425,4.08125,0.44875,58.955000000000005
1260,2020-12-12,53.010416666666664,100.28125,38.56916666666667,5.255416666666666,0.46416666666666667,62.38666666666666
1261,2020-12-13,64.35416666666667,114.04166666666667,40.82958333333333,4.515,0.5595833333333333,55.44833333333333
1262,2020-12-14,48.020833333333336,96.85416666666667,34.63375,4.12625,0.4791666666666667,64.50375
1263,2020-12-15,47.32142857142857,100.10416666666667,37.556666666666665,3.072857142857143,0.5466666666666666,58.276250000000005
1264,2020-12-16,63.96875,121.40625,40.44958333333333,3.3966666666666665,0.6491666666666667,53.498333333333335
1265,2020-12-17,54.083333333333336,109.90625,53.68416666666667,5.1025,0.7529166666666667,43.9025
1266,2020-12-18,69.71875,132.42708333333334,44.39458333333334,5.255416666666666,0.6625,52.22125
1267,2020-12-19,68.34375,135.0625,42.35166666666667,7.213333333333334,0.5454166666666667,59.7575
1268,2020-12-20,57.15625,114.03125,38.61166666666667,10.013333333333334,0.4791666666666667,66.18958333333333
1269,2020-12-21,46.197916666666664,108.35416666666667,45.53958333333333,11.548333333333334,0.5375,63.77125
1270,2020-12-22,46.47461538461538,116.39076923076922,60.59461538461539,9.213076923076922,0.7515384615384615,67.29846153846154
1271,2020-12-23,69.77083333333333,148.27083333333334,62.935,6.42875,0.82125,69.13375
1272,2020-12-24,71.77083333333333,136.35416666666666,48.38708333333333,5.0808333333333335,0.6645833333333333,76.57791666666667
1273,2020-12-25,79.5,154.59375,50.432500000000005,4.242916666666667,0.7295833333333334,69.51541666666667
1274,2020-12-26,79.03125,173.82291666666666,62.46958333333333,6.902727272727273,0.9770833333333333,59.47458333333333
1275,2020-12-27,74.25,165.79166666666666,59.540416666666665,7.722380952380952,0.9004166666666666,53.64125000000001
1276,2020-12-28,75.25,159.8125,52.71208333333333,3.6713043478260867,0.8679166666666668,69.23166666666667
1277,2020-12-29,77.41666666666667,158.98958333333334,43.26291666666666,3.5829166666666663,0.7116666666666668,87.49
1278,2020-12-30,80.07352941176471,157.0441176470588,38.29941176470589,2.4075,0.6411764705882353,102.00764705882354
1279,2020-12-31,79.78125,153.8125,38.96,3.4786363636363635,0.6354166666666666,82.07791666666667
1280,2021-01-01,79.1129411764706,157.28941176470587,35.254705882352944,1.6806666666666668,0.6623529411764706,92.46764705882353
1281,2021-01-02,81.16666666666667,150.01041666666666,36.11125,2.225714285714286,0.7079166666666666,78.36125
1282,2021-01-03,78.89285714285714,149.83928571428572,38.20142857142857,2.5007692307692304,0.71,92.53357142857143
1283,2021-01-04,55.989583333333336,111.38541666666667,36.76291666666666,1.7885000000000002,0.57375,73.215
1284,2021-01-05,40.395833333333336,85.39583333333333,34.855,1.616470588235294,0.49666666666666665,57.90125
1285,2021-01-06,41.177083333333336,80.63541666666667,35.49916666666667,2.1104166666666666,0.6133333333333333,40.751666666666665
1286,2021-01-07,45.84375,89.1875,45.040416666666665,3.711578947368421,0.7329166666666667,36.50791666666667
1287,2021-01-08,50.54347826086956,100.09434782608696,35.41608695652174,1.3657142857142859,0.5560869565217391,50.53826086956522
1288,2021-01-09,29.0,67.42708333333333,35.70583333333334,1.1931578947368422,0.45249999999999996,44.40416666666667
1289,2021-01-10,38.458333333333336,84.875,39.78458333333334,1.8916666666666666,0.5579166666666667,47.48791666666667
1290,2021-01-11,61.8125,133.625,61.91041666666666,4.3742857142857146,0.93125,42.54541666666667
1291,2021-01-12,64.4375,147.97916666666666,57.45374999999999,6.9911111111111115,0.99125,35.596666666666664
1292,2021-01-13,66.36458333333333,132.625,47.31041666666667,3.7094736842105265,0.7683333333333334,49.77375
1293,2021-01-14,58.833333333333336,100.79166666666667,34.23791666666667,1.161,0.5608333333333333,54.211666666666666
1294,2021-01-15,74.84375,129.17708333333334,35.532916666666665,3.152727272727273,0.6691666666666666,57.72625
1295,2021-01-16,66.60416666666667,118.25,37.73583333333333,1.8642105263157895,0.6191666666666666,53.94
1296,2021-01-17,53.25,101.32291666666667,35.14,2.6917647058823526,0.47333333333333333,57.030833333333334
1297,2021-01-18,45.677083333333336,87.28125,29.403333333333336,1.3134782608695652,0.455,51.95875
1298,2021-01-19,51.6875,102.35416666666667,38.371249999999996,2.0295652173913044,0.6175,41.844166666666666
1299,2021-01-20,48.666666666666664,104.66666666666667,43.23,3.6770000000000005,0.5991666666666667,53.547083333333326
1300,2021-01-21,52.15625,125.53125,41.93125,3.320909090909091,0.6041666666666666,47.23166666666666
1301,2021-01-22,61.166666666666664,134.88541666666666,45.72625,5.335625,0.7075,51.92666666666667
1302,2021-01-23,66.98863636363636,133.88636363636363,34.22681818181818,2.179411764705882,0.5677272727272727,71.32090909090908
1303,2021-01-24,50.09375,109.734375,33.871875,1.5226666666666666,0.561875,75.191875
1304,2021-01-25,50.28125,101.95833333333333,32.17958333333333,2.9805882352941175,0.51375,71.22500000000001
1305,2021-01-26,42.34375,92.52083333333333,28.605833333333333,3.0725000000000002,0.44208333333333333,68.19333333333334
1306,2021-01-27,51.729166666666664,104.17708333333333,25.132499999999997,2.9825,0.4825,71.54291666666667
1307,2021-01-28,57.03125,109.4375,24.639166666666668,3.4205555555555556,0.47333333333333333,61.315416666666664
1308,2021-01-29,48.729166666666664,100.6875,28.01375,2.5100000000000002,0.4945833333333334,52.10583333333333
1309,2021-01-30,55.052083333333336,112.54166666666667,31.27333333333333,1.5476470588235296,0.56375,56.395
1310,2021-01-31,69.40625,130.77083333333334,29.37875,1.8829999999999998,0.5954166666666666,62.026250000000005
