,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
2653,2018-02-05,136.43666666666667,,43.82874999999999,8.239583333333334,1.6014285714285716,63.309583333333336
2654,2018-02-06,132.97875,,27.6325,6.9725,0.0,48.26875
2655,2018-02-07,112.08733333333333,,52.282000000000004,11.883333333333333,0.763,32.312666666666665
2656,2018-02-08,121.48625,,46.669999999999995,13.186250000000001,1.3163636363636364,52.818333333333335
2657,2018-02-09,115.15458333333333,,44.163333333333334,14.259583333333333,1.61125,56.19083333333333
2658,2018-02-10,134.1304761904762,,48.894285714285715,12.41952380952381,1.4620000000000002,45.811904761904756
2659,2018-02-11,151.64458333333334,,77.57416666666667,11.127083333333333,1.4821428571428572,22.471666666666664
2660,2018-02-12,138.625,,35.73083333333333,8.318333333333333,1.207142857142857,36.369166666666665
2661,2018-02-13,82.03916666666667,,30.815833333333334,8.055,1.2316666666666667,39.111250000000005
2662,2018-02-14,24.14,,7.37,2.15,0.0,8.37
2663,2018-02-15,,,,,0.0,
2664,2018-02-16,,,,,0.0,
2665,2018-02-17,,,,,0.0,
2666,2018-02-18,,,,,0.0,
2667,2018-02-19,,,,,0.0,
2668,2018-02-20,,,,,0.0,
2669,2018-02-21,,,,,0.0,
2670,2018-02-22,,,,,0.0,
2671,2018-02-23,,,,,0.0,
2672,2018-02-24,,,,,0.0,
2673,2018-02-25,,,,,0.0,
2674,2018-02-26,,,,,0.009166666666666667,
2675,2018-02-27,,,,,0.0,
2676,2018-02-28,,,,,0.0,
2677,2018-03-01,,,,,0.0,
2678,2018-03-02,,,,,0.0,
2679,2018-03-03,,,,,0.0,
2680,2018-03-04,,,,,0.0,
2681,2018-03-05,,,,,0.0,
2682,2018-03-06,,,,,0.0,
2683,2018-03-07,,,,,0.0,
2684,2018-03-08,,,,,0.0,
2685,2018-03-09,,,,,0.0,
2686,2018-03-10,,,,,0.0,
2687,2018-03-11,,,,,0.0,
2688,2018-03-12,,,,,0.0,
2689,2018-03-13,,,,,0.0,
2690,2018-03-14,,,,,0.0,
2691,2018-03-15,,,36.24,,0.21791666666666668,26.07
2692,2018-03-16,,,,,0.0,
2693,2018-03-17,,,,,0.0,
2694,2018-03-18,,,,,0.0,
2695,2018-03-19,,,,,0.0,
2696,2018-03-20,,,,,0.0,
2697,2018-03-21,,,,,0.0,
2698,2018-03-22,,,0.74,42.37,0.17666666666666667,39.195
2699,2018-03-23,,,,,0.0,
2700,2018-03-24,,,,,0.0,
2701,2018-03-25,,,,,0.0,
2702,2018-03-26,,,,,0.0,
2703,2018-03-27,,,,,0.0,
2704,2018-03-28,,,,,0.0,
2705,2018-03-29,,,1.2,38.37,0.10416666666666667,
2706,2018-03-30,,,,,0.0,
2707,2018-03-31,,,,,0.0,
2708,2018-04-01,,,,,0.0,
2709,2018-04-02,,,,,0.0,
2710,2018-04-03,,,,,0.0,
2711,2018-04-04,,,,,0.0,
2712,2018-04-05,,,3.34,17.58,0.06958333333333333,
2713,2018-04-06,,,,,0.0,
2714,2018-04-07,,,,,0.0,
2715,2018-04-08,,,,,0.0,
2716,2018-04-09,,,,,0.0,
2717,2018-04-10,,,,,0.0,
2718,2018-04-11,,,,,0.0,
2719,2018-04-12,,,4.234999999999999,38.11,0.19125,
2720,2018-04-13,,,34.438,,0.0,
2721,2018-04-14,,,,,0.0,
2722,2018-04-15,,,,,0.0,
2723,2018-04-16,,,,,0.0,
2724,2018-04-17,,,,,0.0,
2725,2018-04-18,,,,,0.0,
2726,2018-04-19,,,,,0.0,
2727,2018-04-20,,,5.62,24.35,0.057916666666666665,60.43
2728,2018-04-21,,,,,0.0,
2729,2018-04-22,,,,,0.0,
2730,2018-04-23,,,,,0.0,
2731,2018-04-24,,,,,0.0,
2732,2018-04-25,,,,,0.0,
2733,2018-04-26,,,1.43,31.08,0.050833333333333335,
2734,2018-04-27,,,,,0.0,
2735,2018-04-28,,,,,0.0,
2736,2018-04-29,,,,,0.0,
2737,2018-04-30,,,,,0.0,
2738,2018-05-01,,,,,0.0,
2739,2018-05-02,,,9.485,,0.20833333333333334,
2740,2018-05-03,,,,,0.0,
2741,2018-05-04,,,,,0.0,
2742,2018-05-05,,,,,0.0,
2743,2018-05-06,,,,,0.0,
2744,2018-05-07,,,,,0.0,
2745,2018-05-08,,,,,0.0,
2746,2018-05-09,,,,,0.0,
2747,2018-05-10,,,0.99,21.44,0.025833333333333333,
2748,2018-05-11,,,,,0.0,
2749,2018-05-12,,,,,0.0,
2750,2018-05-13,,,,,0.0,
2751,2018-05-14,,,,,0.0,
2752,2018-05-15,,,,,0.0,
2753,2018-05-16,,,,,0.0,
2754,2018-05-17,,,,,0.0,
2755,2018-05-18,,,,,0.0,
2756,2018-05-19,,,,,0.0,
2757,2018-05-20,,,,,0.0,
2758,2018-05-21,,,,,0.0,
2759,2018-05-22,,,,,0.0,
2760,2018-05-23,,,,,0.0,
2761,2018-05-24,,,1.71,6.78,0.13208333333333333,8.79
2762,2018-05-25,,,,,0.0,
2763,2018-05-26,,,,,0.0,
2764,2018-05-27,,,,,0.0,
2765,2018-05-28,,,,,0.0,
2766,2018-05-29,,,,,0.0,
2767,2018-05-30,,,,,0.0,
2768,2018-05-31,,,,,0.0,
2769,2018-06-01,,,,,0.0,
2770,2018-06-02,,,,,0.0,
2771,2018-06-03,,,,,0.0,
2772,2018-06-04,,,,,0.0,
2773,2018-06-05,,,,,0.0,
2774,2018-06-06,,,,,0.0,
2775,2018-06-07,,,11.07,28.56,0.09416666666666666,
2776,2018-06-08,,,,,0.0,54.79
2777,2018-06-09,,,,,0.0,
2778,2018-06-10,,,,,0.0,
2779,2018-06-11,,,,,0.0,
2780,2018-06-12,,,,,0.0,
2781,2018-06-13,,,,,0.0,
2782,2018-06-14,221.99909090909094,,60.39555555555556,14.50888888888889,0.9674999999999999,33.472857142857144
2783,2018-06-15,164.76125,,36.23083333333333,5.760416666666667,1.1120833333333333,18.191666666666666
2784,2018-06-16,156.74,,31.88083333333333,5.913333333333334,1.2308333333333332,13.891666666666666
2785,2018-06-17,195.85625000000002,,38.46041666666667,6.565833333333334,0.9908333333333333,12.367916666666666
2786,2018-06-18,118.45291666666667,,44.21208333333333,6.2441666666666675,0.84,23.4725
2787,2018-06-19,86.04166666666667,,44.68416666666667,6.128333333333334,1.1441666666666668,18.879583333333333
2788,2018-06-20,105.96708333333333,,54.33208333333334,6.215416666666666,1.0591666666666668,23.348333333333333
2789,2018-06-21,124.45086956521739,,55.97173913043478,8.804583333333333,0.9783333333333334,27.45125
2790,2018-06-22,107.65380952380953,,44.92952380952381,6.11,1.008095238095238,29.172857142857143
2791,2018-06-23,87.89958333333334,,38.08625,6.272916666666667,0.8329166666666667,31.286666666666665
2792,2018-06-24,78.57458333333334,,41.483333333333334,5.7504347826086954,0.9583333333333334,26.21875
2793,2018-06-25,103.27791666666667,,54.46333333333333,6.921739130434782,1.2666666666666668,26.201666666666668
2794,2018-06-26,80.60791666666667,,41.38458333333333,5.980833333333333,1.0595833333333333,29.667916666666667
2795,2018-06-27,51.66888888888889,,36.588499999999996,5.656315789473684,0.67,20.696
2796,2018-06-28,26.8625,,31.096666666666664,6.18,0.5954166666666667,34.39
2797,2018-06-29,42.34875,,32.18666666666667,5.87125,0.81625,27.491666666666664
2798,2018-06-30,42.262499999999996,,33.634166666666665,5.986666666666667,0.7579166666666667,10.411666666666667
2799,2018-07-01,48.18111111111111,,34.66722222222222,5.437647058823529,1.2133333333333334,41.86888888888889
2800,2018-07-02,66.22875,,35.7125,7.364583333333333,0.80375,20.044583333333332
2801,2018-07-03,39.95291666666667,,38.00833333333333,6.597083333333334,0.8008333333333333,50.81458333333333
2802,2018-07-04,30.455,,31.44875,6.356249999999999,0.7670833333333333,57.82083333333333
2803,2018-07-05,46.1,,33.51166666666666,6.050833333333333,0.8345833333333333,18.79125
2804,2018-07-06,65.47666666666667,,45.0525,6.216666666666666,0.83875,14.02625
2805,2018-07-07,93.22583333333334,,37.40833333333333,6.51875,0.8270833333333334,8.062083333333334
2806,2018-07-08,55.565,,31.744999999999997,6.0825,0.775,1.8575
2807,2018-07-09,41.73153846153846,,33.90384615384615,5.820769230769231,0.8669230769230769,7.958461538461539
2808,2018-07-10,34.5625,,27.521666666666665,5.882083333333333,0.75875,17.625833333333333
2809,2018-07-11,37.668695652173916,,31.175416666666667,6.228750000000001,0.86375,34.5875
2810,2018-07-12,26.01,,32.14833333333333,5.697916666666667,0.8095833333333333,5.820416666666667
2811,2018-07-13,27.803749999999997,,32.28041666666667,6.6120833333333335,0.88375,4.357916666666667
2812,2018-07-14,28.762777777777778,,31.653684210526315,7.307777777777777,1.2689473684210526,3.360526315789474
2813,2018-07-15,38.61416666666667,,30.473333333333333,6.090833333333333,0.7591666666666667,9.344583333333334
2814,2018-07-16,32.13875,,30.534583333333334,6.022083333333334,0.7933333333333333,13.255
2815,2018-07-17,45.79125,,29.736666666666668,5.942083333333334,0.7783333333333333,16.356666666666666
2816,2018-07-18,74.13458333333334,,29.182083333333335,5.457916666666667,0.8020833333333334,30.584999999999997
2817,2018-07-19,107.41541666666666,,32.61833333333333,5.735833333333333,0.7374999999999999,18.935
2818,2018-07-20,39.865,,33.49791666666667,6.972916666666666,0.8229166666666666,9.698333333333332
2819,2018-07-21,25.71166666666667,,33.22666666666667,6.1883333333333335,0.6720833333333333,13.105833333333335
2820,2018-07-22,30.536666666666665,,29.90125,5.816666666666666,0.6183333333333333,3.6374999999999997
2821,2018-07-23,23.75208333333333,,33.775,6.62125,0.8279166666666667,3.59
2822,2018-07-24,35.37,,29.977500000000003,5.6866666666666665,0.7054166666666667,7.540833333333333
2823,2018-07-25,23.955416666666668,,30.667083333333334,5.77,0.7425,10.427083333333334
2824,2018-07-26,18.10695652173913,,30.22375,5.984166666666667,0.7937500000000001,5.910416666666666
2825,2018-07-27,54.79750000000001,,32.47625,5.8758333333333335,0.8383333333333334,2.606086956521739
2826,2018-07-28,48.75,,35.18125,6.874583333333334,1.0070833333333333,2.1929166666666666
2827,2018-07-29,37.68875,,33.06375,6.140833333333333,0.7216666666666667,6.218333333333334
2828,2018-07-30,19.09875,,30.372083333333332,5.345,0.5916666666666667,5.37375
2829,2018-07-31,11.834166666666667,,27.780833333333334,6.305,0.5391666666666667,9.063333333333334
2830,2018-08-01,26.314999999999998,,27.86708333333333,6.185416666666666,0.6004166666666667,3.4525
2831,2018-08-02,50.16956521739131,,34.26166666666666,6.567916666666666,0.88125,15.068750000000001
2832,2018-08-03,66.83291666666666,,40.34625,6.8116666666666665,0.8250000000000001,2.5662499999999997
2833,2018-08-04,76.21421052631578,,34.19421052631579,6.434736842105264,0.6626315789473685,4.938421052631579
2834,2018-08-05,216.85166666666666,,36.873333333333335,6.1863636363636365,1.125,4.621666666666667
2835,2018-08-06,113.48916666666668,,37.322916666666664,6.424166666666667,0.9366666666666666,5.654166666666666
2836,2018-08-07,111.73681818181818,,32.65409090909091,7.758571428571429,0.9586363636363636,5.568636363636363
2837,2018-08-08,36.61833333333333,,31.55875,7.032916666666666,0.555,6.135833333333333
2838,2018-08-09,50.6,,33.27625,8.2525,0.64375,10.043750000000001
2839,2018-08-10,69.77291666666666,,42.043749999999996,5.954999999999999,0.7525,18.23875
2840,2018-08-11,52.5995652173913,,37.135416666666664,5.562916666666666,0.68375,19.765
2841,2018-08-12,28.581666666666667,,61.286249999999995,6.032916666666666,0.7033333333333333,2.200416666666667
2842,2018-08-13,31.00375,,46.17124999999999,5.17875,0.7629166666666666,2.42625
2843,2018-08-14,36.378750000000004,,41.050000000000004,4.882083333333333,0.8179166666666666,5.685833333333334
2844,2018-08-15,44.119166666666665,,35.38,5.6325,0.71875,4.483333333333333
2845,2018-08-16,20.466521739130435,,29.504583333333333,6.227916666666666,0.6737500000000001,5.59625
2846,2018-08-17,33.942083333333336,,29.011666666666667,5.880416666666666,0.6408333333333334,3.9254166666666666
2847,2018-08-18,43.77708333333334,,32.07458333333333,5.2675,0.6991666666666667,2.1754166666666666
2848,2018-08-19,47.67875,,33.58875,5.8325,0.7258333333333334,3.6966666666666668
2849,2018-08-20,30.69125,,31.36125,4.600416666666667,0.6983333333333334,2.7862500000000003
2850,2018-08-21,30.987222222222222,,27.0,4.318421052631579,0.6157894736842104,1.9378947368421053
2851,2018-08-22,39.685833333333335,,27.745833333333334,5.583749999999999,0.6,19.984166666666667
2852,2018-08-23,31.101739130434783,,31.805833333333336,3.7569230769230773,0.6541666666666667,8.2525
2853,2018-08-24,29.9675,,36.169583333333335,4.325,0.7925,10.4025
2854,2018-08-25,27.083333333333332,,42.630833333333335,4.49125,0.8104166666666667,8.295
2855,2018-08-26,51.06333333333333,,37.19083333333334,4.491666666666666,0.69625,6.358750000000001
2856,2018-08-27,35.876666666666665,,34.89666666666667,4.504583333333334,0.6587500000000001,9.356666666666667
2857,2018-08-28,36.81041666666667,,30.5975,4.485416666666667,0.6429166666666667,7.06625
2858,2018-08-29,30.136666666666667,,32.97625,4.48625,0.7345833333333333,4.4383333333333335
2859,2018-08-30,34.21782608695652,,32.643750000000004,4.841666666666667,0.8291666666666666,8.719583333333334
2860,2018-08-31,21.11916666666667,,43.4675,6.460666666666667,0.71625,12.100416666666668
2861,2018-09-01,34.345416666666665,,33.038333333333334,5.8094117647058825,0.7970833333333333,21.568749999999998
2862,2018-09-02,22.342083333333335,,38.00416666666667,4.97,0.7504166666666667,24.506249999999998
2863,2018-09-03,27.072916666666668,,43.08958333333334,5.780714285714287,0.7558333333333334,14.162916666666666
2864,2018-09-04,28.939166666666665,,38.0775,6.151052631578947,0.8995833333333333,9.542083333333332
2865,2018-09-05,21.31625,,31.258333333333336,6.420000000000001,0.6808333333333333,17.27958333333333
2866,2018-09-06,47.18826086956521,,41.9275,7.509545454545455,1.1537499999999998,15.11875
2867,2018-09-07,30.78333333333333,,32.42625,2.3604166666666666,0.7416666666666667,16.95
2868,2018-09-08,41.290416666666665,,33.46333333333333,4.064583333333333,0.7929166666666667,17.070833333333333
2869,2018-09-09,40.1625,,36.079166666666666,3.81625,0.8541666666666666,18.926666666666666
2870,2018-09-10,54.845,,40.0075,4.3341666666666665,0.94875,14.38375
2871,2018-09-11,57.6025,,36.60541666666666,4.8566666666666665,1.0483333333333333,19.232499999999998
2872,2018-09-12,63.37625,,37.611666666666665,4.8275,1.0954166666666667,24.131249999999998
2873,2018-09-13,61.39,,30.45695652173913,4.55375,0.9343478260869567,17.888749999999998
2874,2018-09-14,69.67833333333333,,39.02791666666666,5.417083333333333,0.8574999999999999,23.13
2875,2018-09-15,72.61791666666666,,34.045833333333334,5.672499999999999,0.9558333333333334,26.60875
2876,2018-09-16,70.87041666666667,,32.72541666666667,4.633333333333334,0.7866666666666666,26.29041666666667
2877,2018-09-17,81.9725,,31.495833333333334,5.265,0.7241666666666666,10.0575
2878,2018-09-18,84.26333333333334,,31.647499999999997,5.0754166666666665,0.8254166666666668,16.459166666666665
2879,2018-09-19,102.97000000000001,,48.13625,7.123333333333334,1.0970833333333332,10.105833333333333
2880,2018-09-20,90.78,,40.704166666666666,4.26625,0.8562500000000001,12.193333333333333
2881,2018-09-21,19.247916666666665,,17.280416666666667,3.344583333333333,0.5679166666666667,8.055416666666666
2882,2018-09-22,32.08291666666667,,17.061666666666667,2.935416666666667,0.6916666666666668,9.83375
2883,2018-09-23,58.36041666666667,,23.504583333333333,2.4525,0.745,8.63625
2884,2018-09-24,70.18833333333333,,40.28791666666667,4.166086956521739,0.9595833333333333,13.079583333333332
2885,2018-09-25,48.365833333333335,,31.419583333333332,2.8816666666666664,0.7487499999999999,7.759583333333333
2886,2018-09-26,43.15375,,26.036666666666665,3.5574999999999997,0.8183333333333334,11.467916666666667
2887,2018-09-27,72.01391304347825,,39.06041666666667,4.55875,0.9325,10.76375
2888,2018-09-28,81.19833333333334,,33.51625,4.163333333333333,0.9474999999999999,14.520833333333334
2889,2018-09-29,102.07958333333333,,49.46041666666667,4.0441666666666665,1.04375,16.355416666666667
2890,2018-09-30,87.0825,,33.694583333333334,3.3095833333333338,0.6745833333333334,18.95
2891,2018-10-01,94.60166666666667,,40.79625,4.4470833333333335,0.9541666666666666,37.17875
2892,2018-10-02,96.25875,,39.01166666666666,3.6391666666666667,0.9295833333333333,36.46913043478261
2893,2018-10-03,98.08583333333333,,42.13041666666667,3.9599999999999995,0.9991666666666666,31.895416666666666
2894,2018-10-04,107.83000000000001,,60.906956521739126,4.82695652173913,1.3952173913043477,25.7
2895,2018-10-05,98.18791666666668,,58.555,4.557083333333334,1.1933333333333334,28.03916666666667
2896,2018-10-06,113.65458333333333,,69.64166666666667,8.082083333333333,1.2550000000000001,30.79625
2897,2018-10-07,116.37458333333335,,60.75208333333333,9.49375,1.08375,29.531666666666666
2898,2018-10-08,120.83,,72.47916666666667,9.508750000000001,1.3425,27.441666666666666
2899,2018-10-09,106.33708333333334,,49.0225,9.494583333333333,0.8870833333333333,26.963333333333335
2900,2018-10-10,110.7075,,39.475,12.857916666666666,0.7362500000000001,23.968333333333334
2901,2018-10-11,98.68173913043478,,38.2525,12.478333333333333,0.7362500000000001,20.593333333333334
2902,2018-10-12,61.73708333333334,,35.91708333333333,9.492083333333333,0.8450000000000001,17.953333333333333
2903,2018-10-13,64.13250000000001,,39.76208333333333,9.49625,0.6791666666666667,19.489583333333332
2904,2018-10-14,116.64791666666667,,50.12291666666667,9.493333333333334,0.8445833333333334,36.4175
2905,2018-10-15,137.77875,,64.74374999999999,9.320416666666667,1.1991666666666667,35.722500000000004
2906,2018-10-16,130.215,,71.75750000000001,9.50375,1.647142857142857,32.41041666666667
2907,2018-10-17,127.16666666666667,,64.04333333333334,9.5025,1.2166666666666666,43.51458333333333
2908,2018-10-18,149.8063636363636,,69.63791666666667,6.997916666666666,1.6354166666666667,32.4825
2909,2018-10-19,154.1,,60.43875,3.504583333333333,1.175,11.56
2910,2018-10-20,143.03583333333333,,59.81125,3.4970833333333338,1.4691666666666665,14.707916666666668
2911,2018-10-21,152.98166666666665,,62.33583333333333,3.5079166666666666,1.2345833333333334,13.65875
2912,2018-10-22,122.7025,,53.385416666666664,11.542499999999999,1.2,12.609583333333333
2913,2018-10-23,173.23749999999998,,76.25083333333333,21.745,1.2183333333333335,16.089166666666667
2914,2018-10-24,185.09083333333334,,76.16458333333334,20.087083333333336,1.7733333333333334,24.097083333333334
2915,2018-10-25,180.77739130434784,,95.66208333333333,12.47125,1.5695833333333333,16.56833333333333
2916,2018-10-26,148.98916666666665,,72.04083333333334,14.10375,1.5629166666666665,18.919166666666666
